local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597990456140718080,1597990456000000000,2020-08-21 14:14:16.000000,4060.0,4083.0,4037.0,4037.0,nan,4059.111111,9,365320.0,11,4089.0,1,4065.0,1,4097.0,1,4060.0,1,4098.0,1,4059.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990465637395968,1597990465500000000,2020-08-21 14:14:25.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4089.0,1,4060.0,1,4097.0,1,4059.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990477636312064,1597990477500000000,2020-08-21 14:14:37.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4089.0,1,4060.0,1,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990478633882880,1597990478500000000,2020-08-21 14:14:38.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4060.0,1,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990493152716032,1597990493000000000,2020-08-21 14:14:53.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4000.0,1,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990495639610880,1597990495500000000,2020-08-21 14:14:55.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4001.0,2,4097.0,1,4000.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990500117997056,1597990500000000000,2020-08-21 14:15:00.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4005.0,1,4097.0,1,4001.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990500663851008,1597990500500000000,2020-08-21 14:15:00.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4006.0,2,4097.0,1,4005.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990503647851008,1597990503500000000,2020-08-21 14:15:03.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4009.0,1,4097.0,1,4006.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990504641292032,1597990504500000000,2020-08-21 14:15:04.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4010.0,2,4097.0,1,4009.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990508183070976,1597990508000000000,2020-08-21 14:15:08.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4015.0,1,4097.0,1,4010.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990509649882112,1597990509500000000,2020-08-21 14:15:09.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4016.0,2,4097.0,1,4015.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990511156720128,1597990511000000000,2020-08-21 14:15:11.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4016.0,2,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
